symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
2492,空,2025-07-21 12:55:00,86.5,2025-07-22 09:00:00,87.16,移動停利,-0.763,-0.984,87.0,86.4
2492,空,2025-07-21 13:15:00,86.4,2025-07-22 09:00:00,87.16,移動停利,-0.88,-1.101,86.7,86.3
2492,空,2025-07-22 09:50:00,86.8,2025-07-22 13:10:00,84.33,移動停利,2.846,2.624,89.2,86.8
2492,空,2025-07-22 10:05:00,86.5,2025-07-22 13:10:00,84.33,移動停利,2.509,2.287,89.2,86.8
2492,空,2025-07-22 10:20:00,86.5,2025-07-22 13:10:00,84.33,移動停利,2.509,2.287,89.2,86.8
2492,空,2025-07-22 10:35:00,86.4,2025-07-22 13:10:00,84.33,移動停利,2.396,2.175,89.2,86.8
2492,空,2025-07-22 10:50:00,85.6,2025-07-22 13:10:00,84.33,移動停利,1.484,1.262,89.2,86.9
2492,空,2025-07-22 11:05:00,85.2,2025-07-22 13:10:00,84.33,移動停利,1.021,0.8,87.2,85.5
2492,空,2025-07-22 11:20:00,84.7,2025-07-22 13:10:00,84.33,移動停利,0.437,0.216,86.9,85.5
2492,空,2025-07-22 11:35:00,84.6,2025-07-22 13:10:00,84.33,移動停利,0.319,0.098,86.9,85.5
2492,空,2025-07-22 11:55:00,84.4,2025-07-22 13:10:00,84.33,移動停利,0.083,-0.138,86.7,85.0
2492,空,2025-07-22 12:10:00,84.4,2025-07-22 13:10:00,84.33,移動停利,0.083,-0.138,86.1,84.8
2492,空,2025-07-22 12:40:00,84.1,2025-07-23 09:00:00,84.64,移動停利,-0.642,-0.863,86.1,84.8
2492,空,2025-07-23 13:25:00,86.5,2025-07-24 10:10:00,86.05,移動停利,0.52,0.299,87.5,86.5
2492,空,2025-07-24 09:15:00,86.0,2025-07-24 10:10:00,86.05,移動停利,-0.058,-0.279,87.1,86.5
2492,空,2025-07-24 09:30:00,85.8,2025-07-24 10:10:00,86.05,移動停利,-0.291,-0.513,87.1,86.0
2492,空,2025-07-24 09:45:00,85.4,2025-07-24 10:10:00,86.05,移動停利,-0.761,-0.982,87.1,85.5
2492,空,2025-07-24 10:25:00,85.6,2025-07-28 09:00:00,85.85,移動停利,-0.292,-0.513,87.1,85.5
2492,空,2025-07-24 12:00:00,85.6,2025-07-24 12:45:00,86.0,EXIT,-0.467,-0.689,85.9,85.6
2492,空,2025-07-24 12:25:00,85.7,2025-07-24 12:45:00,86.0,EXIT,-0.35,-0.571,85.9,85.6
2492,空,2025-07-25 09:25:00,85.6,2025-07-28 09:00:00,85.85,移動停利,-0.292,-0.513,86.2,85.6
2492,空,2025-07-25 10:05:00,85.6,2025-07-28 09:00:00,85.85,移動停利,-0.292,-0.513,86.2,85.6
2492,空,2025-07-25 10:45:00,85.6,2025-07-28 09:00:00,85.85,移動停利,-0.292,-0.513,86.2,85.6
2492,空,2025-07-25 11:00:00,85.4,2025-07-28 09:00:00,85.85,移動停利,-0.527,-0.748,86.3,85.3
2492,空,2025-07-25 11:35:00,85.4,2025-07-28 09:00:00,85.85,移動停利,-0.527,-0.748,85.6,85.3
2492,空,2025-07-25 11:50:00,85.3,2025-07-28 09:00:00,85.85,移動停利,-0.645,-0.866,85.6,85.3
2492,空,2025-07-25 12:05:00,85.1,2025-07-28 09:00:00,85.85,移動停利,-0.881,-1.103,85.6,85.3
2492,空,2025-07-25 12:25:00,85.2,2025-07-28 09:00:00,85.85,移動停利,-0.763,-0.984,85.6,85.3
2492,空,2025-07-25 12:40:00,85.1,2025-07-28 09:00:00,85.85,移動停利,-0.881,-1.103,85.6,85.1
2492,空,2025-07-28 09:10:00,85.0,2025-07-28 09:40:00,85.55,移動停利,-0.647,-0.868,85.6,85.1
2492,空,2025-07-28 12:10:00,86.3,2025-07-29 09:15:00,86.56,移動停利,-0.301,-0.523,86.7,86.3
2492,空,2025-07-28 12:25:00,86.2,2025-07-29 09:15:00,86.56,移動停利,-0.418,-0.639,86.7,86.3
2492,空,2025-07-28 12:50:00,86.1,2025-07-29 09:15:00,86.56,移動停利,-0.534,-0.756,86.7,86.3
2492,空,2025-07-28 13:10:00,86.0,2025-07-29 09:15:00,86.56,移動停利,-0.651,-0.872,86.7,86.1
2492,空,2025-07-29 09:00:00,86.0,2025-07-29 09:15:00,86.86,移動停利,-1.0,-1.221,86.7,86.0
2492,空,2025-07-29 10:35:00,85.6,2025-07-30 09:00:00,86.15,移動停利,-0.643,-0.864,87.7,85.7
2492,空,2025-07-29 12:40:00,85.8,2025-07-30 09:00:00,86.15,移動停利,-0.408,-0.629,86.3,85.8
2492,空,2025-07-29 12:55:00,85.6,2025-07-30 09:00:00,86.15,移動停利,-0.643,-0.864,86.3,85.8
2492,空,2025-07-29 13:25:00,85.6,2025-07-30 09:00:00,86.15,移動停利,-0.643,-0.864,86.0,85.6
2492,空,2025-07-30 09:25:00,85.4,2025-07-30 10:15:00,85.95,移動停利,-0.644,-0.865,86.5,85.3
2492,空,2025-07-30 11:40:00,86.1,2025-07-31 09:05:00,86.36,移動停利,-0.302,-0.523,86.6,86.0
2492,空,2025-07-30 12:00:00,85.9,2025-07-31 09:05:00,86.36,移動停利,-0.536,-0.757,86.6,86.0
2492,空,2025-07-30 12:45:00,86.1,2025-07-31 09:05:00,86.36,移動停利,-0.302,-0.523,86.6,86.0
2492,空,2025-07-30 13:00:00,86.1,2025-07-31 09:05:00,86.36,移動停利,-0.302,-0.523,86.6,86.1
2492,空,2025-07-31 09:00:00,85.9,2025-07-31 09:05:00,86.66,移動停利,-0.885,-1.106,86.3,86.1
2492,空,2025-07-31 09:20:00,85.2,2025-08-01 09:00:00,83.12,移動停利,2.441,2.22,86.7,85.5
2492,空,2025-07-31 09:35:00,85.0,2025-08-01 09:00:00,83.12,移動停利,2.212,1.991,86.3,85.1
2492,空,2025-07-31 10:05:00,85.1,2025-08-01 09:00:00,83.12,移動停利,2.327,2.105,86.3,85.1
2492,空,2025-07-31 10:20:00,85.0,2025-08-01 09:00:00,83.12,移動停利,2.212,1.991,86.3,85.1
2492,空,2025-07-31 10:35:00,84.8,2025-08-01 09:00:00,83.12,移動停利,1.981,1.76,86.3,85.1
2492,空,2025-07-31 10:50:00,84.6,2025-08-01 09:00:00,83.12,移動停利,1.749,1.528,85.7,84.7
2492,空,2025-07-31 13:20:00,85.1,2025-08-01 09:00:00,83.12,移動停利,2.327,2.105,85.4,85.1
2492,空,2025-08-01 09:05:00,84.0,2025-08-01 09:30:00,84.64,移動停利,-0.762,-0.983,85.4,85.1
2492,空,2025-08-01 11:45:00,85.9,2025-08-04 09:20:00,84.33,移動停利,1.828,1.606,87.2,86.1
2492,空,2025-08-01 12:00:00,85.9,2025-08-04 09:20:00,84.33,移動停利,1.828,1.606,87.2,86.1
2492,空,2025-08-01 12:15:00,85.7,2025-08-04 09:20:00,84.33,移動停利,1.599,1.377,87.2,86.1
2492,空,2025-08-01 12:30:00,85.7,2025-08-04 09:20:00,84.33,移動停利,1.599,1.377,87.2,86.3
2492,空,2025-08-01 12:45:00,85.6,2025-08-04 09:20:00,84.33,移動停利,1.484,1.262,86.7,86.0
2492,空,2025-08-01 13:10:00,85.4,2025-08-04 09:20:00,84.33,移動停利,1.253,1.032,86.7,85.6
2492,空,2025-08-04 09:00:00,84.4,2025-08-04 09:20:00,84.33,移動停利,0.083,-0.138,85.8,85.4
2492,空,2025-08-05 12:10:00,86.8,2025-08-06 09:25:00,87.06,移動停利,-0.3,-0.521,87.4,86.8
2492,空,2025-08-05 13:15:00,86.9,2025-08-06 09:25:00,87.06,移動停利,-0.184,-0.405,87.4,86.8
2492,空,2025-08-06 09:10:00,86.7,2025-08-07 09:00:00,86.66,移動停利,0.046,-0.175,87.2,86.7
2492,空,2025-08-06 09:30:00,86.5,2025-08-07 09:00:00,86.66,移動停利,-0.185,-0.406,87.2,86.7
2492,空,2025-08-06 09:45:00,86.1,2025-08-07 09:00:00,86.66,移動停利,-0.65,-0.872,87.2,86.7
2492,空,2025-08-06 11:15:00,85.9,2025-08-07 09:00:00,86.66,移動停利,-0.885,-1.106,86.2,86.0
2492,空,2025-08-06 11:50:00,86.0,2025-08-07 09:00:00,86.66,移動停利,-0.767,-0.989,86.2,85.9
2492,空,2025-08-06 12:45:00,86.0,2025-08-07 09:00:00,86.66,移動停利,-0.767,-0.989,86.2,85.9
2492,空,2025-08-06 13:00:00,86.0,2025-08-07 09:00:00,86.66,移動停利,-0.767,-0.989,86.1,85.9
2492,空,2025-08-06 13:15:00,85.9,2025-08-07 09:00:00,86.66,移動停利,-0.885,-1.106,86.1,86.0
2492,空,2025-08-07 10:50:00,85.8,2025-08-08 09:00:00,82.21,移動停利,4.184,3.963,86.9,85.8
2492,空,2025-08-07 11:40:00,85.5,2025-08-08 09:00:00,82.21,移動停利,3.848,3.627,86.5,85.9
2492,空,2025-08-07 12:35:00,85.6,2025-08-08 09:00:00,82.21,移動停利,3.96,3.739,86.1,85.5
2492,空,2025-08-07 13:00:00,85.5,2025-08-08 09:00:00,82.21,移動停利,3.848,3.627,85.8,85.5
2492,空,2025-08-07 13:15:00,85.2,2025-08-08 09:00:00,82.21,移動停利,3.509,3.288,85.8,85.1
2492,空,2025-08-08 09:00:00,81.6,2025-08-08 09:05:00,81.91,移動停利,-0.38,-0.601,85.7,85.1
2492,空,2025-08-08 10:55:00,81.3,2025-08-11 09:00:00,80.7,移動停利,0.738,0.517,82.5,81.3
2492,空,2025-08-08 11:20:00,81.2,2025-08-11 09:00:00,80.7,移動停利,0.616,0.395,81.6,81.2
2492,空,2025-08-08 11:40:00,81.2,2025-08-11 09:00:00,80.7,移動停利,0.616,0.395,81.6,81.2
2492,空,2025-08-08 11:55:00,81.1,2025-08-11 09:00:00,80.7,移動停利,0.493,0.272,81.6,81.2
2492,空,2025-08-08 12:20:00,81.2,2025-08-08 12:45:00,81.6,EXIT,-0.493,-0.714,81.4,81.1
2492,空,2025-08-08 13:20:00,81.2,2025-08-11 09:00:00,80.7,移動停利,0.616,0.395,81.5,81.1
2492,空,2025-08-11 09:05:00,80.3,2025-08-11 09:20:00,80.8,移動停利,-0.623,-0.844,81.5,81.1
2492,空,2025-08-11 11:10:00,80.8,2025-08-12 09:25:00,81.0,移動停利,-0.248,-0.469,81.4,80.8
2492,空,2025-08-11 11:30:00,80.7,2025-08-12 09:25:00,81.0,移動停利,-0.372,-0.593,81.0,80.6
2492,空,2025-08-11 11:45:00,80.7,2025-08-12 09:25:00,81.0,移動停利,-0.372,-0.593,81.0,80.6
2492,空,2025-08-11 12:00:00,80.6,2025-08-12 09:25:00,81.0,移動停利,-0.496,-0.718,81.0,80.6
2492,空,2025-08-11 12:15:00,80.5,2025-08-12 09:25:00,81.0,移動停利,-0.621,-0.842,81.0,80.6
2492,空,2025-08-11 12:30:00,80.5,2025-08-12 09:25:00,81.0,移動停利,-0.621,-0.842,81.0,80.6
2492,空,2025-08-11 12:50:00,80.6,2025-08-12 09:20:00,81.0,EXIT,-0.496,-0.718,80.9,80.6
2492,空,2025-08-11 13:15:00,80.5,2025-08-12 09:20:00,81.0,EXIT,-0.621,-0.842,80.9,80.5
2492,空,2025-08-12 09:00:00,80.2,2025-08-12 09:05:00,80.8,EXIT,-0.748,-0.969,80.6,80.4
2492,空,2025-08-12 10:40:00,80.3,2025-08-13 09:00:00,81.0,移動停利,-0.872,-1.093,81.0,80.2
2492,空,2025-08-12 13:00:00,80.4,2025-08-13 09:00:00,81.0,移動停利,-0.746,-0.968,81.0,80.3
2492,空,2025-08-12 13:15:00,80.4,2025-08-13 09:00:00,81.0,移動停利,-0.746,-0.968,80.5,80.4
2492,空,2025-08-13 11:05:00,81.2,2025-08-14 09:00:00,81.2,移動停利,0.0,-0.221,82.1,81.2
2492,空,2025-08-13 11:20:00,81.1,2025-08-14 09:00:00,81.2,移動停利,-0.123,-0.345,82.1,81.5
2492,空,2025-08-13 11:35:00,80.4,2025-08-14 09:00:00,81.2,移動停利,-0.995,-1.216,81.6,80.9
2492,空,2025-08-13 12:10:00,80.5,2025-08-14 09:00:00,81.2,移動停利,-0.87,-1.091,81.6,80.9
2492,空,2025-08-13 13:00:00,80.7,2025-08-14 09:05:00,81.41,移動停利,-0.88,-1.101,81.4,80.6
2492,空,2025-08-14 09:45:00,81.0,2025-08-15 13:10:00,80.7,移動停利,0.37,0.149,81.7,81.1
2492,空,2025-08-14 10:05:00,81.0,2025-08-15 13:10:00,80.7,移動停利,0.37,0.149,81.7,81.1
2492,空,2025-08-14 10:50:00,81.0,2025-08-15 13:10:00,80.7,移動停利,0.37,0.149,81.7,81.1
2492,空,2025-08-14 11:05:00,80.9,2025-08-15 13:10:00,80.7,移動停利,0.247,0.026,81.6,81.0
2492,空,2025-08-14 11:40:00,80.9,2025-08-15 13:10:00,80.7,移動停利,0.247,0.026,81.2,80.8
2492,空,2025-08-14 12:10:00,80.8,2025-08-14 12:55:00,81.1,EXIT,-0.371,-0.593,81.0,80.8
2492,空,2025-08-14 13:15:00,80.9,2025-08-15 13:10:00,80.7,移動停利,0.247,0.026,81.0,80.8
2492,空,2025-08-15 09:05:00,80.4,2025-08-15 13:10:00,80.7,移動停利,-0.373,-0.594,81.0,80.8
2492,空,2025-08-15 09:30:00,80.1,2025-08-15 13:10:00,80.7,移動停利,-0.749,-0.97,81.1,80.1
2492,空,2025-08-15 09:45:00,80.1,2025-08-15 13:10:00,80.7,移動停利,-0.749,-0.97,81.1,80.1
2492,空,2025-08-15 10:00:00,80.1,2025-08-15 13:10:00,80.7,移動停利,-0.749,-0.97,81.1,80.1
2492,空,2025-08-15 10:15:00,79.9,2025-08-15 13:10:00,80.7,移動停利,-1.001,-1.223,81.1,80.1
2492,空,2025-08-15 10:45:00,80.0,2025-08-15 13:20:00,80.8,移動停利,-1.0,-1.221,81.1,79.9
2492,空,2025-08-18 11:20:00,81.4,2025-08-20 12:30:00,79.79,移動停利,1.978,1.757,82.4,81.6
2492,空,2025-08-18 13:05:00,81.3,2025-08-20 12:30:00,79.79,移動停利,1.857,1.636,81.8,81.4
2492,空,2025-08-19 09:15:00,81.1,2025-08-20 12:30:00,79.79,移動停利,1.615,1.394,82.0,81.3
2492,空,2025-08-19 10:50:00,81.0,2025-08-20 12:30:00,79.79,移動停利,1.494,1.273,81.8,80.9
2492,空,2025-08-19 11:10:00,81.0,2025-08-20 12:30:00,79.79,移動停利,1.494,1.273,81.5,81.0
2492,空,2025-08-19 11:25:00,81.0,2025-08-19 11:50:00,81.3,EXIT,-0.37,-0.592,81.2,81.0
2492,空,2025-08-19 12:25:00,80.9,2025-08-20 12:30:00,79.79,移動停利,1.372,1.151,81.3,81.0
2492,空,2025-08-19 13:10:00,80.9,2025-08-20 12:30:00,79.79,移動停利,1.372,1.151,81.3,81.0
2492,空,2025-08-20 09:05:00,80.5,2025-08-20 12:30:00,79.79,移動停利,0.882,0.661,81.3,81.0
2492,空,2025-08-20 09:25:00,79.6,2025-08-20 12:30:00,79.79,移動停利,-0.239,-0.46,81.1,80.2
2492,空,2025-08-20 13:10:00,79.3,2025-08-21 09:00:00,79.99,移動停利,-0.87,-1.091,81.0,79.2
2492,空,2025-08-21 12:05:00,81.2,2025-08-22 13:00:00,81.31,移動停利,-0.135,-0.357,81.9,81.2
2492,空,2025-08-21 12:30:00,81.1,2025-08-22 13:00:00,81.31,移動停利,-0.259,-0.48,81.9,81.2
2492,空,2025-08-21 13:00:00,81.2,2025-08-22 13:00:00,81.31,移動停利,-0.135,-0.357,81.9,81.2
2492,空,2025-08-22 09:00:00,81.0,2025-08-22 13:00:00,81.31,移動停利,-0.383,-0.604,81.7,81.5
2492,空,2025-08-22 11:55:00,80.7,2025-08-22 13:00:00,81.41,移動停利,-0.88,-1.101,81.5,80.6
2492,空,2025-08-22 12:15:00,80.6,2025-08-22 12:45:00,81.2,EXIT,-0.744,-0.966,81.0,80.7
2492,空,2025-08-25 11:20:00,82.2,2025-08-27 09:15:00,81.91,移動停利,0.353,0.132,83.3,82.4
2492,空,2025-08-25 11:35:00,82.0,2025-08-27 09:15:00,81.91,移動停利,0.11,-0.111,82.7,82.0
2492,空,2025-08-25 11:50:00,81.9,2025-08-27 09:15:00,81.91,移動停利,-0.012,-0.233,82.7,82.0
2492,空,2025-08-25 12:10:00,81.9,2025-08-27 09:15:00,81.91,移動停利,-0.012,-0.233,82.7,82.0
2492,空,2025-08-25 12:25:00,81.9,2025-08-27 09:15:00,81.91,移動停利,-0.012,-0.233,82.2,81.9
2492,空,2025-08-25 12:40:00,81.9,2025-08-27 09:15:00,81.91,移動停利,-0.012,-0.233,82.2,81.9
2492,空,2025-08-25 12:55:00,81.7,2025-08-27 09:15:00,81.91,移動停利,-0.257,-0.478,82.2,81.9
2492,空,2025-08-25 13:20:00,81.8,2025-08-27 09:15:00,81.91,移動停利,-0.134,-0.356,82.1,81.7
2492,空,2025-08-26 09:10:00,81.7,2025-08-27 09:15:00,81.91,移動停利,-0.257,-0.478,81.9,81.7
2492,空,2025-08-26 09:30:00,81.6,2025-08-27 09:15:00,81.91,移動停利,-0.38,-0.601,81.9,81.5
2492,空,2025-08-26 10:00:00,81.6,2025-08-27 09:15:00,81.91,移動停利,-0.38,-0.601,81.9,81.5
2492,空,2025-08-26 10:35:00,81.5,2025-08-27 09:15:00,81.91,移動停利,-0.503,-0.724,81.9,81.5
2492,空,2025-08-26 10:50:00,81.5,2025-08-27 09:15:00,81.91,移動停利,-0.503,-0.724,81.9,81.5
2492,空,2025-08-26 11:05:00,81.3,2025-08-27 09:15:00,81.91,移動停利,-0.75,-0.972,81.8,81.5
2492,空,2025-08-26 11:55:00,81.3,2025-08-27 09:15:00,81.91,移動停利,-0.75,-0.972,81.8,81.5
2492,空,2025-08-26 12:15:00,81.3,2025-08-27 09:15:00,81.91,移動停利,-0.75,-0.972,81.7,81.3
2492,空,2025-08-26 12:40:00,81.3,2025-08-27 09:15:00,81.91,移動停利,-0.75,-0.972,81.7,81.3
2492,空,2025-08-26 13:05:00,81.3,2025-08-27 09:00:00,81.6,EXIT,-0.369,-0.59,81.5,81.3
2492,空,2025-08-26 13:20:00,81.2,2025-08-27 09:00:00,81.6,EXIT,-0.493,-0.714,81.5,81.3
2492,空,2025-08-27 10:55:00,81.7,2025-08-28 09:10:00,82.31,移動停利,-0.747,-0.968,82.0,81.7
2492,空,2025-08-27 11:10:00,81.6,2025-08-28 09:10:00,82.31,移動停利,-0.87,-1.091,82.0,81.7
2492,空,2025-08-27 11:40:00,81.6,2025-08-28 09:05:00,82.0,EXIT,-0.49,-0.711,81.9,81.6
2492,空,2025-08-27 12:30:00,81.6,2025-08-28 09:05:00,82.0,EXIT,-0.49,-0.711,81.9,81.5
2492,空,2025-08-27 12:45:00,81.6,2025-08-28 09:05:00,82.0,EXIT,-0.49,-0.711,81.7,81.5
2492,空,2025-08-27 13:10:00,81.6,2025-08-28 09:05:00,82.0,EXIT,-0.49,-0.711,81.7,81.6
2492,空,2025-08-28 09:00:00,81.6,2025-08-28 09:05:00,82.0,EXIT,-0.49,-0.711,81.7,81.6
2492,空,2025-08-28 11:50:00,82.1,2025-08-29 09:00:00,82.52,移動停利,-0.512,-0.733,82.7,82.0
2492,空,2025-08-28 12:05:00,81.8,2025-08-29 09:00:00,82.52,移動停利,-0.88,-1.101,82.5,82.0
2492,空,2025-08-28 12:20:00,81.7,2025-08-29 09:00:00,82.52,移動停利,-1.004,-1.225,82.5,82.0
2492,空,2025-08-29 09:55:00,82.0,2025-08-29 11:45:00,82.52,移動停利,-0.634,-0.855,82.9,82.1
2492,空,2025-08-29 10:10:00,81.9,2025-08-29 11:45:00,82.52,移動停利,-0.757,-0.978,82.9,82.1
2492,空,2025-08-29 12:30:00,82.2,2025-09-02 09:00:00,80.4,移動停利,2.19,1.969,82.8,82.1
2492,空,2025-08-29 12:50:00,82.2,2025-09-02 09:00:00,80.4,移動停利,2.19,1.969,82.8,82.1
2492,空,2025-08-29 13:15:00,82.2,2025-09-02 09:00:00,80.4,移動停利,2.19,1.969,82.8,82.2
2492,空,2025-09-01 09:05:00,81.8,2025-09-02 09:00:00,80.4,移動停利,1.711,1.49,82.8,82.4
2492,空,2025-09-01 09:25:00,81.7,2025-09-02 09:00:00,80.4,移動停利,1.591,1.37,82.6,81.8
2492,空,2025-09-01 09:40:00,81.5,2025-09-02 09:00:00,80.4,移動停利,1.35,1.128,82.5,81.5
2492,空,2025-09-01 09:55:00,81.0,2025-09-02 09:00:00,80.4,移動停利,0.741,0.519,82.5,81.1
2492,空,2025-09-01 10:10:00,80.6,2025-09-02 09:00:00,80.4,移動停利,0.248,0.027,82.5,80.9
2492,空,2025-09-01 10:25:00,80.1,2025-09-02 09:00:00,80.4,移動停利,-0.375,-0.596,82.5,80.1
2492,空,2025-09-01 10:50:00,79.7,2025-09-02 09:00:00,80.4,移動停利,-0.878,-1.1,81.2,79.9
2492,空,2025-09-01 11:05:00,79.6,2025-09-02 09:00:00,80.4,移動停利,-1.005,-1.226,81.2,79.9
2492,空,2025-09-01 11:45:00,79.9,2025-09-02 09:00:00,80.7,移動停利,-1.001,-1.223,81.2,79.9
2492,空,2025-09-01 12:35:00,80.0,2025-09-02 09:00:00,80.7,移動停利,-0.875,-1.096,80.6,79.9
2492,空,2025-09-02 10:45:00,80.0,2025-09-02 11:55:00,79.99,移動停利,0.013,-0.209,81.5,80.0
2492,空,2025-09-02 11:00:00,79.5,2025-09-02 11:55:00,79.99,移動停利,-0.616,-0.838,81.5,80.1
2492,空,2025-09-02 13:15:00,79.5,2025-09-04 09:20:00,79.79,移動停利,-0.365,-0.586,81.1,79.4
2492,空,2025-09-03 09:15:00,79.5,2025-09-04 09:20:00,79.79,移動停利,-0.365,-0.586,80.0,79.5
2492,空,2025-09-03 10:40:00,79.4,2025-09-04 09:20:00,79.79,移動停利,-0.491,-0.712,79.9,79.3
2492,空,2025-09-03 10:55:00,79.3,2025-09-04 09:20:00,79.79,移動停利,-0.618,-0.839,79.9,79.5
2492,空,2025-09-03 11:20:00,79.4,2025-09-04 09:20:00,79.79,移動停利,-0.491,-0.712,79.8,79.3
2492,空,2025-09-03 11:45:00,79.3,2025-09-04 09:20:00,79.79,移動停利,-0.618,-0.839,79.6,79.3
2492,空,2025-09-03 12:00:00,79.2,2025-09-04 09:20:00,79.79,移動停利,-0.745,-0.966,79.6,79.1
2492,空,2025-09-03 13:25:00,79.0,2025-09-04 09:05:00,79.4,EXIT,-0.506,-0.728,79.3,79.0
2492,空,2025-09-04 11:15:00,79.7,2025-09-05 09:00:00,80.4,移動停利,-0.878,-1.1,80.5,79.7
2492,空,2025-09-04 11:30:00,79.6,2025-09-05 09:00:00,80.4,移動停利,-1.005,-1.226,80.5,79.7
2492,空,2025-09-04 12:05:00,79.7,2025-09-05 09:00:00,80.5,移動停利,-1.004,-1.225,80.3,79.7
2492,空,2025-09-05 09:10:00,79.9,2025-09-05 10:20:00,80.19,移動停利,-0.363,-0.584,80.7,79.9
2492,空,2025-09-05 09:25:00,79.8,2025-09-05 10:20:00,80.19,移動停利,-0.489,-0.71,80.7,79.8
2492,空,2025-09-05 09:50:00,79.5,2025-09-05 10:20:00,80.19,移動停利,-0.868,-1.089,80.7,79.8
2492,空,2025-09-05 10:15:00,79.8,2025-09-05 13:05:00,80.6,移動停利,-1.003,-1.224,80.7,79.8
2492,空,2025-09-08 12:15:00,81.4,2025-09-09 09:00:00,82.01,移動停利,-0.749,-0.971,82.3,81.3
2492,空,2025-09-08 12:35:00,81.4,2025-09-09 09:00:00,82.01,移動停利,-0.749,-0.971,81.6,81.4
2492,空,2025-09-08 12:50:00,81.3,2025-09-09 09:00:00,82.01,移動停利,-0.873,-1.095,81.6,81.4
2492,空,2025-09-08 13:10:00,81.2,2025-09-09 09:00:00,82.01,移動停利,-0.998,-1.219,81.7,81.5
2492,空,2025-09-09 09:20:00,81.4,2025-09-09 10:20:00,81.91,移動停利,-0.627,-0.848,82.5,81.3
2492,空,2025-09-09 09:50:00,81.4,2025-09-09 10:20:00,81.91,移動停利,-0.627,-0.848,82.5,81.4
2492,空,2025-09-09 10:55:00,81.3,2025-09-10 10:20:00,81.41,移動停利,-0.135,-0.357,82.5,81.3
2492,空,2025-09-09 11:40:00,81.4,2025-09-10 10:20:00,81.41,移動停利,-0.012,-0.234,82.0,81.3
2492,空,2025-09-09 12:20:00,81.6,2025-09-10 10:20:00,81.41,移動停利,0.233,0.012,82.0,81.5
2492,空,2025-09-09 13:05:00,81.5,2025-09-10 10:20:00,81.41,移動停利,0.11,-0.111,81.8,81.4
2492,空,2025-09-09 13:25:00,81.5,2025-09-10 10:20:00,81.41,移動停利,0.11,-0.111,81.8,81.4
2492,空,2025-09-10 09:35:00,80.7,2025-09-10 10:20:00,81.41,移動停利,-0.88,-1.101,81.8,80.8
2492,空,2025-09-10 12:55:00,81.7,2025-09-10 13:05:00,81.9,EXIT,-0.245,-0.466,81.8,81.6
2492,空,2025-09-11 09:00:00,81.3,2025-09-12 09:00:00,80.8,移動停利,0.615,0.394,81.9,81.6
2492,空,2025-09-11 09:15:00,81.3,2025-09-12 09:00:00,80.8,移動停利,0.615,0.394,81.9,81.3
2492,空,2025-09-11 09:35:00,81.1,2025-09-12 09:00:00,80.8,移動停利,0.37,0.149,81.9,81.1
2492,空,2025-09-11 09:50:00,81.0,2025-09-12 09:00:00,80.8,移動停利,0.247,0.026,81.9,81.1
2492,空,2025-09-11 10:15:00,81.2,2025-09-12 09:00:00,80.8,移動停利,0.493,0.271,81.9,81.1
2492,空,2025-09-11 10:30:00,81.1,2025-09-12 09:00:00,80.8,移動停利,0.37,0.149,81.5,81.1
2492,空,2025-09-11 10:45:00,80.6,2025-09-12 09:00:00,80.8,移動停利,-0.248,-0.469,81.5,81.1
2492,空,2025-09-11 11:05:00,80.7,2025-09-12 09:00:00,80.8,移動停利,-0.124,-0.345,81.2,80.9
2492,空,2025-09-11 11:20:00,80.7,2025-09-12 09:00:00,80.8,移動停利,-0.124,-0.345,81.2,80.9
2492,空,2025-09-11 11:40:00,80.7,2025-09-12 09:00:00,80.8,移動停利,-0.124,-0.345,81.1,80.6
2492,空,2025-09-11 11:55:00,80.6,2025-09-12 09:00:00,80.8,移動停利,-0.248,-0.469,81.0,80.6
2492,空,2025-09-11 12:15:00,80.4,2025-09-12 09:00:00,80.8,移動停利,-0.498,-0.719,81.0,80.6
2492,空,2025-09-11 12:30:00,80.2,2025-09-12 09:00:00,80.8,移動停利,-0.748,-0.969,80.7,80.3
2492,空,2025-09-11 13:15:00,80.0,2025-09-12 09:00:00,80.8,移動停利,-1.0,-1.221,80.6,80.0
2492,空,2025-09-12 12:15:00,84.1,2025-09-15 11:05:00,82.42,移動停利,1.998,1.776,85.2,84.6
2492,空,2025-09-12 12:55:00,83.8,2025-09-15 11:05:00,82.42,移動停利,1.647,1.426,85.4,84.0
2492,空,2025-09-12 13:10:00,83.9,2025-09-15 11:05:00,82.42,移動停利,1.764,1.543,84.8,84.0
2492,空,2025-09-15 09:00:00,83.3,2025-09-15 11:05:00,82.42,移動停利,1.056,0.835,84.8,84.0
2492,空,2025-09-15 09:25:00,82.5,2025-09-15 11:05:00,82.42,移動停利,0.097,-0.124,84.4,82.9
2492,空,2025-09-15 09:40:00,82.4,2025-09-15 11:05:00,82.42,移動停利,-0.024,-0.246,83.7,82.5
2492,空,2025-09-15 09:55:00,82.3,2025-09-15 11:05:00,82.42,移動停利,-0.146,-0.367,83.7,82.5
2492,空,2025-09-15 10:10:00,82.1,2025-09-15 11:05:00,82.42,移動停利,-0.39,-0.611,83.7,82.5
2492,空,2025-09-15 10:25:00,81.9,2025-09-15 11:05:00,82.42,移動停利,-0.635,-0.856,83.7,82.5
