symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
5443,空,2025-10-03 10:15:00,109.5,2025-10-03 11:15:00,110.59,移動停利,-0.995,-1.217,113.5,111.5
5443,空,2025-10-07 09:20:00,109.5,2025-10-07 09:25:00,110.59,移動停利,-0.995,-1.217,112.0,109.5
5443,空,2025-10-07 10:10:00,109.5,2025-10-07 11:00:00,109.59,移動停利,-0.082,-0.303,112.0,109.5
5443,空,2025-10-07 12:35:00,109.0,2025-10-08 09:00:00,108.07,移動停利,0.853,0.632,110.0,109.0
5443,空,2025-10-07 13:05:00,109.0,2025-10-08 09:00:00,108.07,移動停利,0.853,0.632,109.5,109.0
5443,空,2025-10-08 11:35:00,106.0,2025-10-09 09:00:00,106.05,移動停利,-0.047,-0.268,109.0,106.0
5443,空,2025-10-08 12:10:00,106.0,2025-10-09 09:00:00,106.05,移動停利,-0.047,-0.268,107.0,106.0
5443,空,2025-10-08 12:35:00,106.0,2025-10-09 09:00:00,106.05,移動停利,-0.047,-0.268,107.0,106.0
5443,空,2025-10-08 12:55:00,105.5,2025-10-09 09:00:00,106.05,移動停利,-0.521,-0.743,107.0,105.5
5443,空,2025-10-08 13:10:00,105.5,2025-10-09 09:00:00,106.05,移動停利,-0.521,-0.743,107.0,105.5
5443,空,2025-10-09 11:05:00,105.0,2025-10-13 09:00:00,95.45,移動停利,9.095,8.874,106.5,105.0
5443,空,2025-10-09 11:35:00,105.0,2025-10-13 09:00:00,95.45,移動停利,9.095,8.874,106.0,105.0
5443,空,2025-10-09 11:55:00,104.0,2025-10-13 09:00:00,95.45,移動停利,8.221,8.0,106.0,105.0
5443,空,2025-10-09 12:20:00,104.0,2025-10-13 09:00:00,95.45,移動停利,8.221,8.0,106.0,104.0
5443,空,2025-10-09 12:55:00,103.5,2025-10-13 09:00:00,95.45,移動停利,7.778,7.557,106.0,103.5
5443,空,2025-10-14 10:50:00,100.5,2025-10-14 11:40:00,100.9,移動停利,-0.398,-0.619,103.0,100.5
5443,空,2025-10-14 11:05:00,100.0,2025-10-14 11:40:00,101.0,移動停利,-1.0,-1.221,103.5,100.5
5443,空,2025-10-14 11:30:00,100.0,2025-10-14 11:40:00,101.0,移動停利,-1.0,-1.221,103.5,101.0
5443,空,2025-10-14 11:50:00,100.0,2025-10-14 12:15:00,100.5,移動停利,-0.5,-0.721,103.5,99.9
5443,空,2025-10-14 12:10:00,100.0,2025-10-14 12:15:00,100.5,移動停利,-0.5,-0.721,102.5,99.9
5443,空,2025-10-14 12:25:00,99.5,2025-10-14 13:00:00,99.08,移動停利,0.422,0.201,100.5,99.5
5443,空,2025-10-14 12:40:00,98.4,2025-10-14 13:05:00,99.28,移動停利,-0.894,-1.116,100.5,99.2
5443,空,2025-10-15 11:15:00,100.0,2025-10-15 11:20:00,101.0,移動停利,-1.0,-1.221,101.5,100.0
5443,空,2025-10-16 10:35:00,102.0,2025-10-16 10:55:00,103.02,移動停利,-1.0,-1.221,105.5,103.0
5443,空,2025-10-16 11:05:00,103.0,2025-10-16 13:00:00,104.03,移動停利,-1.0,-1.221,105.5,103.5
5443,空,2025-10-16 12:35:00,103.5,2025-10-17 09:10:00,101.0,移動停利,2.415,2.194,104.0,103.5
5443,空,2025-10-16 12:50:00,103.5,2025-10-17 09:10:00,101.0,移動停利,2.415,2.194,104.0,103.5
5443,空,2025-10-16 13:20:00,103.5,2025-10-17 09:10:00,101.0,移動停利,2.415,2.194,104.5,103.5
5443,空,2025-10-17 09:30:00,99.7,2025-10-17 10:45:00,99.89,移動停利,-0.191,-0.412,101.5,100.0
5443,空,2025-10-17 09:50:00,99.2,2025-10-17 10:45:00,99.89,移動停利,-0.696,-0.917,101.5,99.3
5443,空,2025-10-17 10:25:00,99.2,2025-10-17 10:45:00,99.89,移動停利,-0.696,-0.917,101.5,99.3
5443,空,2025-10-17 12:20:00,99.1,2025-10-20 09:00:00,99.99,移動停利,-0.898,-1.119,99.6,99.0
5443,空,2025-10-17 13:05:00,99.1,2025-10-20 09:00:00,99.99,移動停利,-0.898,-1.119,100.0,99.0
5443,空,2025-10-17 13:20:00,99.0,2025-10-20 09:00:00,99.99,移動停利,-1.0,-1.221,99.5,99.0
5443,空,2025-10-20 11:05:00,100.0,2025-10-21 09:00:00,100.8,移動停利,-0.8,-1.021,101.0,100.0
5443,空,2025-10-20 11:20:00,100.0,2025-10-21 09:00:00,100.8,移動停利,-0.8,-1.021,101.0,100.0
5443,空,2025-10-20 12:10:00,100.0,2025-10-21 09:00:00,100.8,移動停利,-0.8,-1.021,101.0,100.0
5443,空,2025-10-20 12:25:00,100.0,2025-10-21 09:00:00,100.8,移動停利,-0.8,-1.021,101.0,100.0
5443,空,2025-10-20 12:45:00,99.9,2025-10-21 09:00:00,100.8,移動停利,-0.901,-1.122,100.0,100.0
5443,空,2025-10-21 09:30:00,100.5,2025-10-22 09:00:00,98.17,移動停利,2.318,2.097,102.0,100.5
5443,空,2025-10-21 10:10:00,100.0,2025-10-22 09:00:00,98.17,移動停利,1.83,1.609,102.0,100.5
5443,空,2025-10-21 10:25:00,100.0,2025-10-22 09:00:00,98.17,移動停利,1.83,1.609,102.0,100.5
5443,空,2025-10-21 10:40:00,100.0,2025-10-22 09:00:00,98.17,移動停利,1.83,1.609,102.0,100.5
5443,空,2025-10-21 10:55:00,99.9,2025-10-22 09:00:00,98.17,移動停利,1.732,1.51,101.5,100.5
5443,空,2025-10-21 11:45:00,99.7,2025-10-22 09:00:00,98.17,移動停利,1.535,1.313,101.5,99.8
5443,空,2025-10-21 12:00:00,99.6,2025-10-22 09:00:00,98.17,移動停利,1.436,1.214,100.0,99.5
5443,空,2025-10-21 12:15:00,99.2,2025-10-22 09:00:00,98.17,移動停利,1.038,0.817,100.0,99.5
5443,空,2025-10-21 12:40:00,98.9,2025-10-22 09:00:00,98.17,移動停利,0.738,0.517,100.0,98.8
5443,空,2025-10-21 13:10:00,98.9,2025-10-22 09:00:00,98.17,移動停利,0.738,0.517,100.0,98.8
5443,空,2025-10-22 11:00:00,97.6,2025-10-22 12:20:00,97.87,移動停利,-0.277,-0.498,99.1,97.5
5443,空,2025-10-22 11:15:00,97.5,2025-10-22 12:20:00,97.87,移動停利,-0.379,-0.601,98.1,97.5
5443,空,2025-10-22 11:30:00,97.4,2025-10-22 12:20:00,97.87,移動停利,-0.483,-0.704,98.1,97.4
5443,空,2025-10-22 11:45:00,97.2,2025-10-22 12:20:00,97.87,移動停利,-0.689,-0.911,98.1,97.1
5443,空,2025-10-23 12:50:00,95.6,2025-10-27 09:00:00,96.35,移動停利,-0.785,-1.006,96.1,95.7
5443,空,2025-10-23 13:05:00,95.5,2025-10-27 09:00:00,96.45,移動停利,-0.995,-1.216,96.1,95.5
5443,空,2025-10-27 09:20:00,96.2,2025-10-28 09:00:00,95.75,移動停利,0.468,0.247,97.9,96.3
5443,空,2025-10-27 10:20:00,96.4,2025-10-28 09:00:00,95.75,移動停利,0.674,0.453,97.9,96.3
5443,空,2025-10-27 10:35:00,96.2,2025-10-28 09:00:00,95.75,移動停利,0.468,0.247,97.9,96.5
5443,空,2025-10-27 10:50:00,96.2,2025-10-28 09:00:00,95.75,移動停利,0.468,0.247,97.3,96.3
5443,空,2025-10-27 11:10:00,96.2,2025-10-28 09:00:00,95.75,移動停利,0.468,0.247,96.6,96.1
5443,空,2025-10-27 12:00:00,96.1,2025-10-28 09:00:00,95.75,移動停利,0.364,0.143,96.6,96.0
5443,空,2025-10-27 12:15:00,95.8,2025-10-28 09:00:00,95.75,移動停利,0.052,-0.169,96.4,96.0
5443,空,2025-10-27 13:15:00,95.6,2025-10-28 09:00:00,95.75,移動停利,-0.157,-0.378,96.4,95.5
5443,空,2025-10-28 11:05:00,93.7,2025-10-29 09:00:00,94.54,移動停利,-0.896,-1.118,94.7,93.6
5443,空,2025-10-28 11:50:00,93.7,2025-10-29 09:00:00,94.54,移動停利,-0.896,-1.118,94.1,93.6
5443,空,2025-10-28 12:20:00,93.7,2025-10-28 13:10:00,94.1,EXIT,-0.427,-0.648,94.0,93.6
5443,空,2025-10-28 12:40:00,93.7,2025-10-28 13:00:00,93.9,EXIT,-0.213,-0.435,93.8,93.6
5443,空,2025-10-28 12:55:00,93.7,2025-10-28 13:00:00,93.9,EXIT,-0.213,-0.435,93.8,93.6
5443,空,2025-10-29 09:50:00,94.3,2025-10-29 12:05:00,94.84,移動停利,-0.573,-0.794,96.0,94.5
5443,空,2025-10-29 10:05:00,94.0,2025-10-29 12:05:00,94.84,移動停利,-0.894,-1.115,96.0,94.5
5443,空,2025-10-29 10:50:00,94.2,2025-10-29 12:10:00,95.04,移動停利,-0.892,-1.113,96.0,94.5
5443,空,2025-10-30 09:20:00,93.5,2025-10-30 09:45:00,93.42,移動停利,0.086,-0.136,95.9,94.6
5443,空,2025-10-30 09:55:00,92.9,2025-10-31 09:00:00,93.12,移動停利,-0.237,-0.458,94.6,92.8
5443,空,2025-10-30 10:55:00,92.9,2025-10-31 09:00:00,93.12,移動停利,-0.237,-0.458,94.6,92.8
5443,空,2025-10-30 11:35:00,93.0,2025-10-31 09:00:00,93.12,移動停利,-0.129,-0.35,93.7,93.0
5443,空,2025-10-30 12:05:00,92.8,2025-10-31 09:00:00,93.12,移動停利,-0.345,-0.566,93.7,93.0
5443,空,2025-10-30 12:20:00,92.6,2025-10-31 09:00:00,93.12,移動停利,-0.562,-0.783,93.6,92.6
5443,空,2025-10-30 12:35:00,92.4,2025-10-31 09:00:00,93.12,移動停利,-0.779,-1.0,92.8,92.3
5443,空,2025-10-30 12:55:00,92.3,2025-10-31 09:00:00,93.22,移動停利,-0.997,-1.218,92.8,92.3
5443,空,2025-10-31 09:25:00,92.7,2025-10-31 09:35:00,93.42,移動停利,-0.777,-0.998,93.5,92.7
5443,空,2025-10-31 11:45:00,92.7,2025-11-03 09:00:00,93.42,移動停利,-0.777,-0.998,93.6,92.6
5443,空,2025-10-31 12:55:00,92.7,2025-11-03 09:00:00,93.42,移動停利,-0.777,-0.998,93.6,92.7
5443,空,2025-10-31 13:10:00,92.7,2025-11-03 09:00:00,93.42,移動停利,-0.777,-0.998,93.0,92.7
5443,空,2025-11-03 11:40:00,94.5,2025-11-04 09:00:00,95.04,移動停利,-0.571,-0.793,95.8,94.6
5443,空,2025-11-03 11:55:00,94.3,2025-11-04 09:00:00,95.04,移動停利,-0.785,-1.006,95.8,94.5
5443,空,2025-11-03 12:10:00,94.1,2025-11-04 09:00:00,95.04,移動停利,-0.999,-1.22,95.3,94.5
5443,空,2025-11-03 12:25:00,94.1,2025-11-04 09:00:00,95.04,移動停利,-0.999,-1.22,94.9,94.1
5443,空,2025-11-04 09:20:00,94.5,2025-11-05 09:00:00,89.18,移動停利,5.63,5.408,95.5,94.5
5443,空,2025-11-04 10:00:00,93.9,2025-11-05 09:00:00,89.18,移動停利,5.027,4.805,95.5,94.4
5443,空,2025-11-04 10:15:00,94.0,2025-11-05 09:00:00,89.18,移動停利,5.128,4.906,95.5,94.4
5443,空,2025-11-04 10:30:00,94.0,2025-11-05 09:00:00,89.18,移動停利,5.128,4.906,95.5,94.4
5443,空,2025-11-04 10:45:00,93.5,2025-11-05 09:00:00,89.18,移動停利,4.62,4.399,95.5,94.4
5443,空,2025-11-04 11:20:00,93.5,2025-11-05 09:00:00,89.18,移動停利,4.62,4.399,94.6,93.5
5443,空,2025-11-04 11:35:00,93.3,2025-11-05 09:00:00,89.18,移動停利,4.416,4.195,94.6,93.5
5443,空,2025-11-04 11:55:00,93.1,2025-11-05 09:00:00,89.18,移動停利,4.211,3.989,94.1,93.5
5443,空,2025-11-04 12:10:00,92.8,2025-11-05 09:00:00,89.18,移動停利,3.901,3.68,94.0,92.9
5443,空,2025-11-04 12:25:00,92.2,2025-11-05 09:00:00,89.18,移動停利,3.275,3.054,94.0,92.7
5443,空,2025-11-04 12:45:00,92.0,2025-11-05 09:00:00,89.18,移動停利,3.065,2.844,93.1,92.0
5443,空,2025-11-04 13:00:00,91.8,2025-11-05 09:00:00,89.18,移動停利,2.854,2.633,93.1,92.0
5443,空,2025-11-06 09:25:00,90.6,2025-11-06 11:15:00,91.1,移動停利,-0.552,-0.773,91.5,90.8
5443,空,2025-11-06 10:00:00,90.7,2025-11-06 11:15:00,91.1,移動停利,-0.441,-0.662,91.5,90.6
5443,空,2025-11-06 10:15:00,90.4,2025-11-06 11:15:00,91.1,移動停利,-0.774,-0.996,91.5,90.6
5443,空,2025-11-06 10:40:00,90.4,2025-11-07 10:20:00,88.88,移動停利,1.681,1.46,91.5,90.6
5443,空,2025-11-06 13:10:00,90.5,2025-11-07 10:20:00,88.88,移動停利,1.79,1.569,91.1,90.4
5443,空,2025-11-07 09:50:00,88.6,2025-11-07 10:20:00,88.88,移動停利,-0.316,-0.537,89.8,88.6
5443,空,2025-11-07 10:05:00,88.3,2025-11-07 11:05:00,88.98,移動停利,-0.77,-0.991,89.8,88.6
5443,空,2025-11-10 09:25:00,88.8,2025-11-10 10:00:00,89.69,移動停利,-1.002,-1.224,91.3,88.8
5443,空,2025-11-11 09:50:00,89.1,2025-11-11 10:40:00,87.47,移動停利,1.829,1.608,90.8,89.0
5443,空,2025-11-11 10:05:00,88.4,2025-11-11 10:40:00,87.47,移動停利,1.052,0.831,90.8,89.0
5443,空,2025-11-11 10:25:00,87.5,2025-11-11 10:40:00,87.47,移動停利,0.034,-0.187,90.8,88.4
5443,空,2025-11-11 10:40:00,87.0,2025-11-11 12:00:00,87.57,移動停利,-0.655,-0.876,90.8,87.5
5443,空,2025-11-12 10:50:00,88.0,2025-11-13 09:10:00,88.17,移動停利,-0.193,-0.414,89.7,88.8
5443,空,2025-11-12 12:05:00,87.9,2025-11-13 09:10:00,88.17,移動停利,-0.307,-0.528,89.2,87.9
5443,空,2025-11-12 12:25:00,87.9,2025-11-13 09:10:00,88.17,移動停利,-0.307,-0.528,88.7,87.9
5443,空,2025-11-12 12:40:00,87.7,2025-11-13 09:10:00,88.17,移動停利,-0.536,-0.757,88.7,87.9
5443,空,2025-11-13 09:20:00,87.0,2025-11-13 09:40:00,87.26,移動停利,-0.299,-0.52,88.3,87.3
5443,空,2025-11-13 11:25:00,87.0,2025-11-14 09:00:00,85.55,移動停利,1.667,1.445,87.9,86.9
5443,空,2025-11-13 11:40:00,86.9,2025-11-14 09:00:00,85.55,移動停利,1.554,1.332,87.9,86.9
5443,空,2025-11-13 11:55:00,86.6,2025-11-13 12:30:00,87.2,EXIT,-0.693,-0.914,87.0,86.6
5443,空,2025-11-14 11:25:00,85.0,2025-11-17 09:05:00,84.44,移動停利,0.659,0.438,85.5,85.0
5443,空,2025-11-14 11:40:00,84.8,2025-11-17 09:05:00,84.44,移動停利,0.425,0.203,85.3,84.9
5443,空,2025-11-14 12:05:00,84.7,2025-11-17 09:05:00,84.44,移動停利,0.307,0.086,85.1,84.8
5443,空,2025-11-14 12:20:00,84.6,2025-11-17 09:05:00,84.44,移動停利,0.189,-0.032,85.1,84.6
5443,空,2025-11-14 12:35:00,84.4,2025-11-17 09:05:00,84.44,移動停利,-0.047,-0.269,84.9,84.4
5443,空,2025-11-14 12:50:00,84.3,2025-11-17 09:05:00,84.44,移動停利,-0.166,-0.387,84.8,84.2
5443,空,2025-11-14 13:05:00,84.2,2025-11-17 09:05:00,84.44,移動停利,-0.285,-0.506,84.8,84.2
5443,空,2025-11-14 13:20:00,84.1,2025-11-17 09:05:00,84.44,移動停利,-0.404,-0.626,84.8,84.1
5443,空,2025-11-17 11:15:00,83.7,2025-11-19 09:00:00,80.5,移動停利,3.823,3.602,84.8,83.6
5443,空,2025-11-17 11:35:00,83.7,2025-11-19 09:00:00,80.5,移動停利,3.823,3.602,84.6,83.7
5443,空,2025-11-17 11:55:00,83.6,2025-11-19 09:00:00,80.5,移動停利,3.708,3.487,84.6,83.7
5443,空,2025-11-17 12:10:00,83.3,2025-11-19 09:00:00,80.5,移動停利,3.361,3.14,84.1,83.6
5443,空,2025-11-17 12:25:00,83.3,2025-11-19 09:00:00,80.5,移動停利,3.361,3.14,84.1,83.6
5443,空,2025-11-18 09:25:00,82.5,2025-11-19 09:00:00,80.5,移動停利,2.424,2.203,83.7,82.9
5443,空,2025-11-18 10:20:00,82.5,2025-11-19 09:00:00,80.5,移動停利,2.424,2.203,83.3,82.5
5443,空,2025-11-18 10:40:00,82.0,2025-11-19 09:00:00,80.5,移動停利,1.829,1.608,83.3,82.3
5443,空,2025-11-18 11:00:00,81.3,2025-11-19 09:00:00,80.5,移動停利,0.984,0.763,82.8,81.6
5443,空,2025-11-18 11:15:00,81.3,2025-11-19 09:00:00,80.5,移動停利,0.984,0.763,82.8,81.6
5443,空,2025-11-18 11:30:00,80.8,2025-11-19 09:00:00,80.5,移動停利,0.371,0.15,82.5,81.2
5443,空,2025-11-18 11:45:00,80.6,2025-11-19 09:00:00,80.5,移動停利,0.124,-0.097,82.5,81.0
5443,空,2025-11-18 12:05:00,80.5,2025-11-19 09:00:00,80.5,移動停利,0.0,-0.221,82.5,81.0
5443,空,2025-11-18 12:20:00,80.2,2025-11-19 09:00:00,80.5,移動停利,-0.374,-0.595,82.0,80.5
5443,空,2025-11-18 12:55:00,80.1,2025-11-19 09:00:00,80.5,移動停利,-0.499,-0.721,81.3,80.2
5443,空,2025-11-18 13:20:00,80.1,2025-11-19 09:00:00,80.5,移動停利,-0.499,-0.721,81.3,80.2
5443,空,2025-11-19 09:35:00,79.8,2025-11-19 12:25:00,78.98,移動停利,1.028,0.806,80.6,79.7
5443,空,2025-11-19 09:55:00,79.6,2025-11-19 12:25:00,78.98,移動停利,0.779,0.558,80.6,79.6
5443,空,2025-11-19 10:10:00,79.5,2025-11-19 12:25:00,78.98,移動停利,0.654,0.433,80.6,79.6
5443,空,2025-11-19 10:25:00,79.2,2025-11-19 12:25:00,78.98,移動停利,0.278,0.057,80.6,79.6
5443,空,2025-11-19 10:40:00,79.2,2025-11-19 12:25:00,78.98,移動停利,0.278,0.057,80.6,79.6
5443,空,2025-11-19 10:55:00,79.1,2025-11-19 12:25:00,78.98,移動停利,0.152,-0.07,80.1,79.6
5443,空,2025-11-19 11:10:00,79.1,2025-11-19 12:25:00,78.98,移動停利,0.152,-0.07,80.1,79.6
5443,空,2025-11-19 11:25:00,78.6,2025-11-19 12:25:00,78.98,移動停利,-0.483,-0.705,80.0,78.9
5443,空,2025-11-19 11:40:00,78.5,2025-11-19 12:25:00,78.98,移動停利,-0.611,-0.833,79.2,78.5
5443,空,2025-11-19 11:55:00,78.3,2025-11-19 12:25:00,79.08,移動停利,-0.996,-1.217,79.2,78.5
5443,空,2025-11-19 12:45:00,78.6,2025-11-19 13:20:00,79.28,移動停利,-0.865,-1.086,79.2,78.5
5443,空,2025-11-20 09:45:00,80.3,2025-11-20 11:10:00,80.3,移動停利,0.0,-0.221,82.0,80.7
5443,空,2025-11-20 10:00:00,80.2,2025-11-20 11:10:00,80.3,移動停利,-0.125,-0.346,82.0,80.7
5443,空,2025-11-20 10:20:00,80.2,2025-11-20 11:10:00,80.3,移動停利,-0.125,-0.346,82.0,80.7
5443,空,2025-11-20 10:40:00,79.5,2025-11-20 11:10:00,80.3,移動停利,-1.006,-1.228,81.9,79.9
5443,空,2025-11-21 10:25:00,78.7,2025-11-24 09:00:00,78.48,移動停利,0.28,0.058,79.8,78.8
5443,空,2025-11-21 11:05:00,78.2,2025-11-24 09:00:00,78.48,移動停利,-0.358,-0.579,79.8,78.4
5443,空,2025-11-21 11:25:00,78.2,2025-11-24 09:00:00,78.48,移動停利,-0.358,-0.579,79.8,78.1
5443,空,2025-11-21 12:00:00,78.0,2025-11-24 09:00:00,78.48,移動停利,-0.615,-0.837,78.8,77.9
5443,空,2025-11-21 12:20:00,77.8,2025-11-24 09:00:00,78.48,移動停利,-0.874,-1.095,78.8,77.9
5443,空,2025-11-21 12:35:00,77.7,2025-11-24 09:00:00,78.48,移動停利,-1.004,-1.225,78.6,77.8
5443,空,2025-11-21 13:20:00,77.9,2025-11-24 09:00:00,78.68,移動停利,-1.001,-1.223,78.3,77.8
5443,空,2025-11-25 11:05:00,81.9,2025-11-26 09:00:00,81.51,移動停利,0.476,0.255,82.5,81.8
5443,空,2025-11-25 11:20:00,81.3,2025-11-26 09:00:00,81.51,移動停利,-0.258,-0.48,82.5,81.8
5443,空,2025-11-25 11:50:00,81.2,2025-11-26 09:00:00,81.51,移動停利,-0.382,-0.603,82.1,81.2
5443,空,2025-11-25 12:05:00,81.1,2025-11-26 09:00:00,81.51,移動停利,-0.506,-0.727,82.1,81.2
5443,空,2025-11-26 11:40:00,83.2,2025-11-27 09:00:00,83.83,移動停利,-0.757,-0.978,83.9,83.3
5443,空,2025-11-27 09:35:00,83.4,2025-11-27 10:15:00,83.73,移動停利,-0.396,-0.617,84.5,83.6
5443,空,2025-11-27 09:50:00,83.2,2025-11-27 10:20:00,84.03,移動停利,-0.998,-1.219,84.2,83.4
5443,空,2025-11-27 11:00:00,83.3,2025-11-28 09:00:00,83.83,移動停利,-0.636,-0.858,84.3,83.4
5443,空,2025-11-27 11:35:00,83.2,2025-11-28 09:00:00,83.83,移動停利,-0.757,-0.978,84.3,83.4
5443,空,2025-11-27 11:50:00,83.1,2025-11-28 09:00:00,83.83,移動停利,-0.878,-1.1,84.3,83.6
5443,空,2025-11-27 12:20:00,83.5,2025-11-28 09:00:00,83.83,移動停利,-0.395,-0.616,84.3,83.6
5443,空,2025-11-28 11:50:00,85.8,2025-12-01 09:00:00,85.95,移動停利,-0.175,-0.396,86.6,86.1
5443,空,2025-11-28 12:15:00,85.8,2025-12-01 09:00:00,85.95,移動停利,-0.175,-0.396,86.6,85.8
5443,空,2025-11-28 12:30:00,85.8,2025-12-01 09:00:00,85.95,移動停利,-0.175,-0.396,86.4,85.8
5443,空,2025-11-28 12:45:00,85.7,2025-12-01 09:00:00,85.95,移動停利,-0.292,-0.513,86.1,85.8
5443,空,2025-11-28 13:05:00,85.7,2025-12-01 09:00:00,85.95,移動停利,-0.292,-0.513,86.0,85.6
5443,空,2025-12-01 10:20:00,85.2,2025-12-01 13:25:00,85.34,移動停利,-0.164,-0.386,86.9,85.1
5443,空,2025-12-01 10:35:00,84.9,2025-12-01 13:25:00,85.34,移動停利,-0.518,-0.74,86.9,85.1
5443,空,2025-12-01 10:50:00,84.9,2025-12-01 13:25:00,85.34,移動停利,-0.518,-0.74,86.9,85.9
5443,空,2025-12-01 11:20:00,84.8,2025-12-01 13:25:00,85.34,移動停利,-0.637,-0.858,86.5,84.8
5443,空,2025-12-01 11:35:00,84.5,2025-12-01 13:25:00,85.34,移動停利,-0.994,-1.215,85.9,84.8
5443,空,2025-12-01 12:00:00,84.6,2025-12-02 09:00:00,85.45,移動停利,-1.005,-1.226,85.6,84.8
5443,空,2025-12-01 12:35:00,84.7,2025-12-02 09:00:00,85.45,移動停利,-0.885,-1.107,85.3,84.8
5443,空,2025-12-02 09:35:00,85.2,2025-12-03 09:35:00,84.94,移動停利,0.305,0.084,85.9,85.1
5443,空,2025-12-02 10:40:00,84.9,2025-12-03 09:35:00,84.94,移動停利,-0.047,-0.268,85.9,84.9
5443,空,2025-12-02 11:10:00,84.6,2025-12-03 09:35:00,84.94,移動停利,-0.402,-0.623,85.9,84.9
5443,空,2025-12-02 11:25:00,84.6,2025-12-03 09:35:00,84.94,移動停利,-0.402,-0.623,85.4,84.5
5443,空,2025-12-02 11:40:00,84.4,2025-12-03 09:35:00,84.94,移動停利,-0.64,-0.861,85.1,84.5
5443,空,2025-12-02 12:20:00,84.5,2025-12-03 09:35:00,84.94,移動停利,-0.521,-0.742,85.1,84.5
5443,空,2025-12-02 12:35:00,84.3,2025-12-03 09:35:00,84.94,移動停利,-0.759,-0.98,85.1,84.5
5443,空,2025-12-02 13:05:00,84.1,2025-12-03 09:35:00,84.94,移動停利,-0.999,-1.22,85.1,84.5
5443,空,2025-12-02 13:20:00,84.1,2025-12-03 09:00:00,84.8,EXIT,-0.832,-1.054,84.6,84.1
5443,空,2025-12-04 09:45:00,86.4,2025-12-05 09:00:00,85.75,移動停利,0.752,0.531,87.5,86.7
5443,空,2025-12-04 10:00:00,85.8,2025-12-05 09:00:00,85.75,移動停利,0.058,-0.163,87.5,86.3
5443,空,2025-12-04 10:15:00,85.3,2025-12-05 09:00:00,85.75,移動停利,-0.528,-0.749,87.5,85.8
5443,空,2025-12-04 10:30:00,85.2,2025-12-05 09:00:00,85.75,移動停利,-0.646,-0.867,87.5,85.8
5443,空,2025-12-04 10:45:00,85.2,2025-12-05 09:00:00,85.75,移動停利,-0.646,-0.867,87.5,85.8
5443,空,2025-12-04 11:05:00,85.4,2025-12-05 09:00:00,85.75,移動停利,-0.41,-0.631,87.5,85.8
5443,空,2025-12-04 11:20:00,85.3,2025-12-05 09:00:00,85.75,移動停利,-0.528,-0.749,87.3,85.8
5443,空,2025-12-04 11:40:00,85.1,2025-12-05 09:00:00,85.75,移動停利,-0.764,-0.985,86.2,85.2
5443,空,2025-12-04 12:05:00,85.2,2025-12-05 09:00:00,85.75,移動停利,-0.646,-0.867,85.6,85.1
5443,空,2025-12-04 12:20:00,85.0,2025-12-05 09:00:00,85.75,移動停利,-0.882,-1.104,85.5,85.0
5443,空,2025-12-05 10:50:00,85.8,2025-12-08 09:00:00,85.75,移動停利,0.058,-0.163,87.5,86.0
5443,空,2025-12-05 11:20:00,85.4,2025-12-08 09:00:00,85.75,移動停利,-0.41,-0.631,86.1,85.4
5443,空,2025-12-05 11:35:00,85.1,2025-12-08 09:00:00,85.75,移動停利,-0.764,-0.985,86.0,85.2
5443,空,2025-12-05 11:50:00,85.1,2025-12-08 09:00:00,85.75,移動停利,-0.764,-0.985,85.8,85.0
5443,空,2025-12-05 12:10:00,85.0,2025-12-08 09:00:00,85.75,移動停利,-0.882,-1.104,85.8,85.0
5443,空,2025-12-05 12:30:00,84.9,2025-12-08 09:00:00,85.75,移動停利,-1.001,-1.222,85.8,85.0
5443,空,2025-12-08 11:15:00,87.0,2025-12-08 12:20:00,87.47,移動停利,-0.54,-0.761,88.4,87.0
5443,空,2025-12-08 11:30:00,86.8,2025-12-08 12:20:00,87.47,移動停利,-0.772,-0.993,88.1,86.9
5443,空,2025-12-08 11:45:00,86.7,2025-12-08 12:20:00,87.47,移動停利,-0.888,-1.109,87.7,86.9
5443,空,2025-12-08 12:00:00,86.7,2025-12-08 12:20:00,87.47,移動停利,-0.888,-1.109,87.7,86.9
5443,空,2025-12-09 11:00:00,87.8,2025-12-10 10:00:00,87.77,移動停利,0.034,-0.187,90.0,88.4
5443,空,2025-12-09 11:40:00,87.9,2025-12-10 10:00:00,87.77,移動停利,0.148,-0.073,88.9,88.0
5443,空,2025-12-09 12:05:00,87.8,2025-12-09 12:45:00,88.1,EXIT,-0.342,-0.563,88.0,87.7
5443,空,2025-12-09 13:05:00,87.9,2025-12-10 10:00:00,87.77,移動停利,0.148,-0.073,88.2,87.9
5443,空,2025-12-09 13:20:00,87.8,2025-12-10 10:00:00,87.77,移動停利,0.034,-0.187,88.1,87.9
5443,空,2025-12-10 09:20:00,87.2,2025-12-10 10:00:00,87.77,移動停利,-0.654,-0.875,88.4,87.6
5443,空,2025-12-10 09:35:00,87.1,2025-12-10 10:00:00,87.77,移動停利,-0.769,-0.99,88.4,87.2
5443,空,2025-12-10 11:55:00,88.0,2025-12-11 09:00:00,88.68,移動停利,-0.773,-0.994,88.7,87.9
5443,空,2025-12-10 12:10:00,87.9,2025-12-11 09:00:00,88.68,移動停利,-0.887,-1.109,88.7,88.0
5443,空,2025-12-10 12:35:00,87.9,2025-12-11 09:00:00,88.68,移動停利,-0.887,-1.109,88.6,88.0
