symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
8054,空,2025-08-15 11:35:00,107.0,2025-08-15 13:25:00,107.0,收盤平倉,0.0,-0.221,107.5,107.0
8054,空,2025-08-15 12:25:00,106.5,2025-08-15 13:25:00,107.0,收盤平倉,-0.469,-0.691,107.5,107.0
8054,空,2025-08-18 09:40:00,105.0,2025-08-18 11:30:00,103.53,移動停利,1.4,1.179,106.0,105.0
8054,空,2025-08-18 09:55:00,103.5,2025-08-18 11:30:00,103.53,移動停利,-0.029,-0.25,106.0,105.0
8054,空,2025-08-18 10:10:00,103.0,2025-08-18 11:30:00,103.53,移動停利,-0.515,-0.736,106.0,103.5
8054,空,2025-08-18 10:30:00,103.0,2025-08-18 11:30:00,103.53,移動停利,-0.515,-0.736,106.0,103.5
8054,空,2025-08-18 11:00:00,103.0,2025-08-18 13:25:00,102.0,收盤平倉,0.971,0.75,106.0,103.5
8054,空,2025-08-18 11:15:00,103.0,2025-08-18 13:25:00,102.0,收盤平倉,0.971,0.75,105.5,103.5
8054,空,2025-08-18 11:40:00,103.0,2025-08-18 13:25:00,102.0,收盤平倉,0.971,0.75,105.0,103.5
8054,空,2025-08-18 12:25:00,103.0,2025-08-18 13:25:00,102.0,收盤平倉,0.971,0.75,104.0,103.0
8054,空,2025-08-18 12:45:00,103.0,2025-08-18 13:25:00,102.0,收盤平倉,0.971,0.75,104.0,103.0
8054,空,2025-08-18 13:00:00,102.5,2025-08-18 13:25:00,102.0,收盤平倉,0.488,0.267,104.0,102.5
8054,空,2025-08-18 13:20:00,102.5,2025-08-18 13:25:00,102.0,收盤平倉,0.488,0.267,103.0,102.5
8054,空,2025-08-19 09:55:00,101.0,2025-08-19 10:20:00,102.01,移動停利,-1.0,-1.221,105.0,101.5
8054,空,2025-08-19 12:10:00,102.5,2025-08-19 13:25:00,102.5,收盤平倉,0.0,-0.221,104.0,102.5
8054,空,2025-08-19 12:25:00,102.0,2025-08-19 13:25:00,102.5,收盤平倉,-0.49,-0.711,104.0,102.5
8054,空,2025-08-20 09:25:00,102.5,2025-08-20 09:50:00,102.01,移動停利,0.478,0.257,104.0,102.5
8054,空,2025-08-20 09:40:00,101.0,2025-08-20 09:50:00,102.01,移動停利,-1.0,-1.221,104.0,102.0
8054,空,2025-08-20 10:15:00,102.0,2025-08-20 10:30:00,103.02,移動停利,-1.0,-1.221,104.0,102.0
8054,空,2025-08-20 11:45:00,102.0,2025-08-20 13:20:00,101.0,移動停利,0.98,0.759,104.0,102.5
8054,空,2025-08-20 12:00:00,101.5,2025-08-20 13:20:00,101.0,移動停利,0.493,0.271,104.0,102.0
8054,空,2025-08-20 12:55:00,101.5,2025-08-20 13:20:00,101.0,移動停利,0.493,0.271,103.0,101.5
8054,空,2025-08-20 13:10:00,101.0,2025-08-20 13:20:00,101.0,移動停利,0.0,-0.221,102.5,101.5
8054,空,2025-08-21 10:50:00,101.5,2025-08-21 12:45:00,101.0,移動停利,0.493,0.271,103.5,101.5
8054,空,2025-08-21 12:00:00,101.0,2025-08-21 12:45:00,101.0,移動停利,0.0,-0.221,103.5,102.0
8054,空,2025-08-21 12:20:00,101.0,2025-08-21 12:45:00,101.0,移動停利,0.0,-0.221,102.0,101.0
8054,空,2025-08-21 12:35:00,100.5,2025-08-21 13:25:00,100.5,收盤平倉,0.0,-0.221,101.5,100.5
8054,空,2025-08-22 12:15:00,99.8,2025-08-22 13:25:00,100.0,收盤平倉,-0.2,-0.422,101.0,99.7
8054,空,2025-08-22 12:30:00,99.7,2025-08-22 13:25:00,100.0,收盤平倉,-0.301,-0.522,100.5,99.8
8054,空,2025-08-22 13:10:00,99.9,2025-08-22 13:25:00,100.0,收盤平倉,-0.1,-0.321,100.5,99.8
8054,空,2025-08-25 11:20:00,102.5,2025-08-25 13:25:00,102.5,收盤平倉,0.0,-0.221,103.5,103.0
8054,空,2025-08-25 12:00:00,102.5,2025-08-25 13:25:00,102.5,收盤平倉,0.0,-0.221,103.5,103.0
8054,空,2025-08-25 12:35:00,102.5,2025-08-25 13:25:00,102.5,收盤平倉,0.0,-0.221,103.0,102.5
8054,空,2025-08-25 12:55:00,102.5,2025-08-25 13:25:00,102.5,收盤平倉,0.0,-0.221,103.0,103.0
8054,空,2025-08-25 13:10:00,102.5,2025-08-25 13:25:00,102.5,收盤平倉,0.0,-0.221,103.0,102.5
8054,空,2025-08-26 09:20:00,101.5,2025-08-26 09:45:00,102.52,移動停利,-1.005,-1.226,103.0,102.5
8054,空,2025-08-26 12:00:00,103.0,2025-08-26 12:20:00,104.03,移動停利,-1.0,-1.221,106.0,103.5
8054,空,2025-08-26 13:10:00,103.5,2025-08-26 13:25:00,104.0,收盤平倉,-0.483,-0.704,106.0,103.5
8054,空,2025-08-27 09:40:00,105.0,2025-08-27 13:25:00,104.5,收盤平倉,0.476,0.255,108.5,105.5
8054,空,2025-08-27 10:15:00,105.0,2025-08-27 13:25:00,104.5,收盤平倉,0.476,0.255,108.5,105.5
8054,空,2025-08-27 10:50:00,105.0,2025-08-27 13:25:00,104.5,收盤平倉,0.476,0.255,108.5,105.5
8054,空,2025-08-27 12:10:00,105.0,2025-08-27 13:25:00,104.5,收盤平倉,0.476,0.255,106.5,105.0
8054,空,2025-08-27 12:25:00,105.0,2025-08-27 13:25:00,104.5,收盤平倉,0.476,0.255,105.5,105.0
8054,空,2025-08-27 13:20:00,104.5,2025-08-27 13:25:00,104.5,收盤平倉,0.0,-0.221,105.5,104.5
8054,空,2025-08-28 12:00:00,104.5,2025-08-28 13:25:00,104.0,收盤平倉,0.478,0.257,106.0,104.5
8054,空,2025-08-28 12:15:00,104.0,2025-08-28 13:25:00,104.0,收盤平倉,0.0,-0.221,106.0,104.0
8054,空,2025-08-28 13:10:00,104.0,2025-08-28 13:25:00,104.0,收盤平倉,0.0,-0.221,106.0,104.0
8054,空,2025-08-29 09:40:00,104.0,2025-08-29 13:25:00,102.0,收盤平倉,1.923,1.702,106.0,104.0
8054,空,2025-08-29 10:05:00,103.5,2025-08-29 13:25:00,102.0,收盤平倉,1.449,1.228,106.0,103.5
8054,空,2025-08-29 10:20:00,103.0,2025-08-29 13:25:00,102.0,收盤平倉,0.971,0.75,106.0,103.5
8054,空,2025-08-29 10:40:00,102.5,2025-08-29 13:25:00,102.0,收盤平倉,0.488,0.267,106.0,102.5
8054,空,2025-08-29 11:40:00,102.5,2025-08-29 13:25:00,102.0,收盤平倉,0.488,0.267,103.5,102.5
8054,空,2025-08-29 12:25:00,102.5,2025-08-29 13:25:00,102.0,收盤平倉,0.488,0.267,103.5,102.5
8054,空,2025-08-29 12:50:00,102.5,2025-08-29 13:25:00,102.0,收盤平倉,0.488,0.267,103.5,102.5
8054,空,2025-08-29 13:05:00,102.5,2025-08-29 13:25:00,102.0,收盤平倉,0.488,0.267,103.5,102.5
8054,空,2025-09-01 09:50:00,100.5,2025-09-01 13:25:00,99.0,收盤平倉,1.493,1.271,103.0,101.0
8054,空,2025-09-01 10:05:00,100.5,2025-09-01 13:25:00,99.0,收盤平倉,1.493,1.271,103.0,100.5
8054,空,2025-09-01 10:20:00,99.1,2025-09-01 13:25:00,99.0,收盤平倉,0.101,-0.12,102.0,100.5
8054,空,2025-09-01 10:35:00,99.3,2025-09-01 13:25:00,99.0,收盤平倉,0.302,0.081,102.0,99.7
8054,空,2025-09-01 10:50:00,98.9,2025-09-01 13:25:00,99.0,收盤平倉,-0.101,-0.322,101.0,99.7
8054,空,2025-09-01 13:00:00,99.1,2025-09-01 13:25:00,99.0,收盤平倉,0.101,-0.12,99.5,99.0
8054,空,2025-09-01 13:20:00,98.9,2025-09-01 13:25:00,99.0,收盤平倉,-0.101,-0.322,99.3,98.9
8054,空,2025-09-02 10:00:00,99.0,2025-09-02 11:20:00,98.98,移動停利,0.02,-0.201,101.5,99.7
8054,空,2025-09-02 10:20:00,99.2,2025-09-02 11:20:00,98.98,移動停利,0.222,0.001,101.5,99.7
8054,空,2025-09-02 10:40:00,98.9,2025-09-02 11:20:00,98.98,移動停利,-0.081,-0.302,101.5,99.7
8054,空,2025-09-02 10:55:00,98.0,2025-09-02 11:20:00,98.98,移動停利,-1.0,-1.221,101.5,98.9
8054,空,2025-09-03 11:05:00,101.5,2025-09-03 11:30:00,102.52,移動停利,-1.005,-1.226,103.0,102.0
8054,空,2025-09-03 12:25:00,102.0,2025-09-03 13:25:00,102.0,收盤平倉,0.0,-0.221,104.0,102.0
8054,空,2025-09-03 13:15:00,102.0,2025-09-03 13:25:00,102.0,收盤平倉,0.0,-0.221,104.0,102.5
8054,空,2025-09-04 09:20:00,101.0,2025-09-04 11:35:00,101.5,移動停利,-0.495,-0.716,103.5,102.0
8054,空,2025-09-04 09:45:00,101.0,2025-09-04 11:35:00,101.5,移動停利,-0.495,-0.716,103.5,101.0
8054,空,2025-09-04 10:05:00,101.0,2025-09-04 11:35:00,101.5,移動停利,-0.495,-0.716,103.5,101.0
8054,空,2025-09-04 11:00:00,101.0,2025-09-04 11:35:00,101.5,移動停利,-0.495,-0.716,102.0,101.0
8054,空,2025-09-04 11:15:00,101.0,2025-09-04 11:35:00,101.5,移動停利,-0.495,-0.716,101.5,101.0
8054,空,2025-09-04 12:35:00,100.5,2025-09-04 13:25:00,99.8,收盤平倉,0.697,0.475,101.5,100.5
8054,空,2025-09-04 13:05:00,100.0,2025-09-04 13:25:00,99.8,收盤平倉,0.2,-0.021,101.5,100.5
8054,空,2025-09-04 13:20:00,99.7,2025-09-04 13:25:00,99.8,收盤平倉,-0.1,-0.322,100.5,100.0
8054,空,2025-09-05 09:20:00,100.5,2025-09-05 09:55:00,100.39,移動停利,0.109,-0.112,102.0,100.5
8054,空,2025-09-05 09:35:00,100.0,2025-09-05 09:55:00,100.39,移動停利,-0.39,-0.611,102.0,100.5
8054,空,2025-09-05 09:50:00,99.5,2025-09-05 09:55:00,100.5,移動停利,-1.005,-1.226,102.0,100.0
8054,空,2025-09-05 10:30:00,100.0,2025-09-05 12:45:00,101.0,移動停利,-1.0,-1.221,102.0,100.0
8054,空,2025-09-05 10:50:00,100.0,2025-09-05 12:45:00,101.0,移動停利,-1.0,-1.221,102.0,100.0
8054,空,2025-09-05 12:30:00,100.0,2025-09-05 12:45:00,101.0,移動停利,-1.0,-1.221,100.5,100.5
8054,空,2025-09-08 09:20:00,101.0,2025-09-08 10:55:00,101.5,移動停利,-0.495,-0.716,102.0,101.5
8054,空,2025-09-08 09:35:00,101.0,2025-09-08 10:55:00,101.5,移動停利,-0.495,-0.716,102.0,101.0
8054,空,2025-09-08 09:55:00,100.5,2025-09-08 10:55:00,101.5,移動停利,-0.995,-1.216,102.0,101.0
8054,空,2025-09-08 12:40:00,101.5,2025-09-08 13:25:00,101.5,收盤平倉,0.0,-0.221,102.5,101.5
8054,空,2025-09-08 13:00:00,101.5,2025-09-08 13:25:00,101.5,收盤平倉,0.0,-0.221,102.5,101.5
8054,空,2025-09-08 13:20:00,101.5,2025-09-08 13:25:00,101.5,收盤平倉,0.0,-0.221,102.5,101.5
8054,空,2025-09-09 09:20:00,100.5,2025-09-09 09:25:00,100.8,移動停利,-0.299,-0.52,103.5,102.0
8054,空,2025-09-09 09:55:00,99.4,2025-09-09 13:25:00,99.2,收盤平倉,0.201,-0.02,103.5,99.8
8054,空,2025-09-09 10:40:00,99.5,2025-09-09 13:25:00,99.2,收盤平倉,0.302,0.08,102.0,99.4
8054,空,2025-09-09 10:55:00,99.3,2025-09-09 13:25:00,99.2,收盤平倉,0.101,-0.121,102.0,99.4
8054,空,2025-09-09 12:40:00,99.5,2025-09-09 13:25:00,99.2,收盤平倉,0.302,0.08,101.0,99.4
8054,空,2025-09-09 12:55:00,99.3,2025-09-09 13:25:00,99.2,收盤平倉,0.101,-0.121,99.8,99.3
8054,空,2025-09-09 13:20:00,99.2,2025-09-09 13:25:00,99.2,收盤平倉,0.0,-0.221,99.8,99.3
8054,空,2025-09-10 09:20:00,100.0,2025-09-10 10:15:00,100.8,移動停利,-0.8,-1.021,101.0,100.0
8054,空,2025-09-10 10:20:00,100.0,2025-09-10 13:25:00,100.0,收盤平倉,0.0,-0.221,101.0,99.9
8054,空,2025-09-10 10:35:00,100.0,2025-09-10 13:25:00,100.0,收盤平倉,0.0,-0.221,101.0,99.9
8054,空,2025-09-10 10:55:00,100.0,2025-09-10 13:25:00,100.0,收盤平倉,0.0,-0.221,100.5,99.9
8054,空,2025-09-10 11:25:00,99.9,2025-09-10 13:25:00,100.0,收盤平倉,-0.1,-0.321,101.0,99.9
8054,空,2025-09-10 12:30:00,100.0,2025-09-10 13:25:00,100.0,收盤平倉,0.0,-0.221,101.0,99.9
8054,空,2025-09-10 12:45:00,100.0,2025-09-10 13:25:00,100.0,收盤平倉,0.0,-0.221,100.0,99.9
8054,空,2025-09-11 09:25:00,100.0,2025-09-11 13:25:00,96.9,收盤平倉,3.1,2.879,101.5,99.9
8054,空,2025-09-11 09:50:00,99.4,2025-09-11 13:25:00,96.9,收盤平倉,2.515,2.294,101.5,99.5
8054,空,2025-09-11 10:20:00,99.5,2025-09-11 13:25:00,96.9,收盤平倉,2.613,2.392,101.5,99.5
8054,空,2025-09-11 10:35:00,99.4,2025-09-11 13:25:00,96.9,收盤平倉,2.515,2.294,101.5,99.5
8054,空,2025-09-11 10:55:00,98.8,2025-09-11 13:25:00,96.9,收盤平倉,1.923,1.702,101.5,99.5
8054,空,2025-09-11 11:10:00,98.7,2025-09-11 13:25:00,96.9,收盤平倉,1.824,1.602,100.0,98.7
8054,空,2025-09-11 11:25:00,98.3,2025-09-11 13:25:00,96.9,收盤平倉,1.424,1.203,99.7,98.7
8054,空,2025-09-11 11:40:00,98.0,2025-09-11 13:25:00,96.9,收盤平倉,1.122,0.901,99.6,98.2
8054,空,2025-09-11 12:00:00,97.9,2025-09-11 13:25:00,96.9,收盤平倉,1.021,0.8,99.2,97.9
8054,空,2025-09-11 12:15:00,97.4,2025-09-11 13:25:00,96.9,收盤平倉,0.513,0.292,99.2,97.9
8054,空,2025-09-11 12:30:00,96.7,2025-09-11 13:25:00,96.9,收盤平倉,-0.207,-0.428,99.2,97.9
8054,空,2025-09-12 09:35:00,99.0,2025-09-12 10:30:00,98.98,移動停利,0.02,-0.201,101.0,99.2
8054,空,2025-09-12 09:50:00,98.5,2025-09-12 10:30:00,98.98,移動停利,-0.487,-0.709,101.0,99.2
8054,空,2025-09-12 10:05:00,98.1,2025-09-12 10:30:00,98.98,移動停利,-0.897,-1.118,101.0,99.2
8054,空,2025-09-12 11:00:00,99.3,2025-09-12 11:05:00,99.48,移動停利,-0.181,-0.403,101.0,99.2
8054,空,2025-09-12 12:00:00,98.1,2025-09-12 13:25:00,97.8,收盤平倉,0.306,0.085,100.0,98.1
8054,空,2025-09-12 12:15:00,98.1,2025-09-12 13:25:00,97.8,收盤平倉,0.306,0.085,100.0,98.0
8054,空,2025-09-12 12:30:00,98.0,2025-09-12 13:25:00,97.8,收盤平倉,0.204,-0.017,100.0,98.0
8054,空,2025-09-12 12:45:00,97.7,2025-09-12 13:25:00,97.8,收盤平倉,-0.102,-0.324,100.0,98.0
8054,空,2025-09-15 10:15:00,96.0,2025-09-15 10:45:00,96.56,移動停利,-0.583,-0.805,98.4,96.5
8054,空,2025-09-15 10:30:00,95.7,2025-09-15 10:50:00,96.66,移動停利,-1.003,-1.224,98.4,96.0
8054,空,2025-09-15 12:35:00,96.3,2025-09-15 13:25:00,96.7,收盤平倉,-0.415,-0.637,97.1,96.3
8054,空,2025-09-15 12:55:00,96.3,2025-09-15 13:25:00,96.7,收盤平倉,-0.415,-0.637,97.1,96.3
8054,空,2025-09-17 11:05:00,101.0,2025-09-17 12:10:00,101.5,移動停利,-0.495,-0.716,103.5,102.0
8054,空,2025-09-17 11:20:00,101.0,2025-09-17 12:10:00,101.5,移動停利,-0.495,-0.716,103.5,101.5
8054,空,2025-09-17 11:55:00,101.0,2025-09-17 12:10:00,102.01,移動停利,-1.0,-1.221,103.0,101.0
8054,空,2025-09-17 13:05:00,101.0,2025-09-17 13:25:00,101.0,收盤平倉,0.0,-0.221,102.5,101.0
8054,空,2025-09-18 11:55:00,102.0,2025-09-18 12:25:00,103.02,移動停利,-1.0,-1.221,103.5,102.5
8054,空,2025-09-18 12:15:00,102.0,2025-09-18 12:25:00,103.02,移動停利,-1.0,-1.221,102.5,102.0
8054,空,2025-09-19 09:20:00,102.5,2025-09-19 09:25:00,103.02,移動停利,-0.507,-0.729,107.0,104.0
8054,空,2025-09-19 11:25:00,102.5,2025-09-19 13:25:00,101.5,收盤平倉,0.976,0.754,104.0,103.0
8054,空,2025-09-19 11:55:00,102.5,2025-09-19 13:25:00,101.5,收盤平倉,0.976,0.754,104.0,103.0
8054,空,2025-09-19 12:10:00,102.5,2025-09-19 13:25:00,101.5,收盤平倉,0.976,0.754,103.0,102.5
8054,空,2025-09-19 12:40:00,102.0,2025-09-19 13:25:00,101.5,收盤平倉,0.49,0.269,103.0,102.0
8054,空,2025-09-19 13:05:00,101.5,2025-09-19 13:25:00,101.5,收盤平倉,0.0,-0.221,102.5,101.5
8054,空,2025-09-22 09:20:00,101.0,2025-09-22 09:40:00,102.01,移動停利,-1.0,-1.221,103.5,101.5
8054,空,2025-09-22 10:30:00,101.0,2025-09-22 11:05:00,101.0,移動停利,0.0,-0.221,103.5,101.0
8054,空,2025-09-22 10:45:00,101.0,2025-09-22 11:05:00,101.0,移動停利,0.0,-0.221,103.5,101.0
8054,空,2025-09-22 11:10:00,100.5,2025-09-22 13:25:00,100.0,收盤平倉,0.498,0.276,102.5,100.5
8054,空,2025-09-22 11:35:00,100.0,2025-09-22 13:25:00,100.0,收盤平倉,0.0,-0.221,101.0,100.0
8054,空,2025-09-22 12:20:00,99.8,2025-09-22 13:25:00,100.0,收盤平倉,-0.2,-0.422,101.0,100.0
8054,空,2025-09-22 12:55:00,99.9,2025-09-22 13:25:00,100.0,收盤平倉,-0.1,-0.321,101.0,99.8
8054,空,2025-09-22 13:15:00,99.8,2025-09-22 13:25:00,100.0,收盤平倉,-0.2,-0.422,100.5,99.8
8054,空,2025-09-23 09:20:00,99.0,2025-09-23 12:20:00,99.89,移動停利,-0.899,-1.12,100.5,99.5
8054,空,2025-09-23 10:05:00,99.1,2025-09-23 12:20:00,99.99,移動停利,-0.898,-1.119,100.5,99.0
8054,空,2025-09-23 10:45:00,99.1,2025-09-23 12:20:00,99.99,移動停利,-0.898,-1.119,100.5,99.0
8054,空,2025-09-23 11:15:00,99.1,2025-09-23 12:20:00,99.99,移動停利,-0.898,-1.119,99.7,99.1
8054,空,2025-09-23 11:45:00,99.1,2025-09-23 11:50:00,99.3,EXIT,-0.202,-0.423,99.2,99.1
8054,空,2025-09-23 12:10:00,99.1,2025-09-23 12:20:00,99.6,EXIT,-0.505,-0.726,99.4,99.1
8054,空,2025-09-24 09:20:00,99.0,2025-09-24 13:25:00,97.7,收盤平倉,1.313,1.092,100.5,100.0
8054,空,2025-09-24 09:40:00,98.6,2025-09-24 13:25:00,97.7,收盤平倉,0.913,0.692,100.5,98.8
8054,空,2025-09-24 09:55:00,97.8,2025-09-24 13:25:00,97.7,收盤平倉,0.102,-0.119,100.5,98.3
8054,空,2025-09-25 10:25:00,97.1,2025-09-25 13:25:00,96.5,收盤平倉,0.618,0.397,98.5,97.6
8054,空,2025-09-25 10:40:00,96.9,2025-09-25 13:25:00,96.5,收盤平倉,0.413,0.192,98.4,97.0
8054,空,2025-09-25 10:55:00,96.7,2025-09-25 13:25:00,96.5,收盤平倉,0.207,-0.014,98.2,96.9
8054,空,2025-09-25 11:15:00,96.3,2025-09-25 13:25:00,96.5,收盤平倉,-0.208,-0.429,97.7,96.5
8054,空,2025-09-25 11:45:00,96.5,2025-09-25 13:25:00,96.5,收盤平倉,0.0,-0.221,97.7,96.5
8054,空,2025-09-25 12:20:00,96.6,2025-09-25 13:25:00,96.5,收盤平倉,0.104,-0.118,97.7,96.5
8054,空,2025-09-26 09:20:00,93.8,2025-09-26 09:25:00,94.03,移動停利,-0.245,-0.466,97.0,95.1
8054,空,2025-09-26 09:35:00,92.9,2025-09-26 10:25:00,93.12,移動停利,-0.237,-0.458,96.3,93.5
8054,空,2025-09-26 09:55:00,92.4,2025-09-26 10:25:00,93.12,移動停利,-0.779,-1.0,96.3,93.5
8054,空,2025-09-26 10:10:00,92.4,2025-09-26 10:25:00,93.32,移動停利,-0.996,-1.217,96.3,93.5
8054,空,2025-09-26 10:55:00,93.6,2025-09-26 13:25:00,92.7,收盤平倉,0.962,0.74,96.3,93.5
8054,空,2025-09-26 12:10:00,92.4,2025-09-26 13:25:00,92.7,收盤平倉,-0.325,-0.546,93.6,92.5
8054,空,2025-09-26 12:25:00,92.4,2025-09-26 13:25:00,92.7,收盤平倉,-0.325,-0.546,92.8,92.4
8054,空,2025-10-01 11:00:00,101.0,2025-10-01 11:10:00,102.01,移動停利,-1.0,-1.221,106.0,101.5
8054,空,2025-10-01 11:30:00,102.0,2025-10-01 13:25:00,101.5,收盤平倉,0.49,0.269,106.0,102.0
8054,空,2025-10-01 13:20:00,101.5,2025-10-01 13:25:00,101.5,收盤平倉,0.0,-0.221,102.5,101.5
8054,空,2025-10-02 09:20:00,99.3,2025-10-02 09:25:00,99.38,移動停利,-0.081,-0.302,102.0,100.0
8054,空,2025-10-02 09:55:00,98.5,2025-10-02 10:20:00,99.18,移動停利,-0.69,-0.912,102.0,98.4
8054,空,2025-10-02 10:10:00,98.4,2025-10-02 10:25:00,99.38,移動停利,-0.996,-1.217,102.0,98.4
8054,空,2025-10-03 10:50:00,106.0,2025-10-03 11:55:00,106.05,移動停利,-0.047,-0.268,110.5,107.0
8054,空,2025-10-03 11:05:00,106.0,2025-10-03 11:55:00,106.05,移動停利,-0.047,-0.268,110.5,107.0
8054,空,2025-10-03 11:20:00,105.0,2025-10-03 11:55:00,106.05,移動停利,-1.0,-1.221,110.5,107.0
8054,空,2025-10-03 11:40:00,105.5,2025-10-03 11:55:00,106.56,移動停利,-1.005,-1.226,109.5,106.5
8054,空,2025-10-07 10:25:00,106.5,2025-10-07 13:25:00,105.5,收盤平倉,0.939,0.718,108.5,106.5
8054,空,2025-10-07 10:40:00,106.0,2025-10-07 13:25:00,105.5,收盤平倉,0.472,0.25,108.5,106.5
8054,空,2025-10-07 10:55:00,106.0,2025-10-07 13:25:00,105.5,收盤平倉,0.472,0.25,108.5,106.0
8054,空,2025-10-07 11:25:00,106.0,2025-10-07 13:25:00,105.5,收盤平倉,0.472,0.25,108.5,106.0
8054,空,2025-10-07 11:40:00,106.0,2025-10-07 13:25:00,105.5,收盤平倉,0.472,0.25,107.0,106.0
8054,空,2025-10-07 12:00:00,105.5,2025-10-07 13:25:00,105.5,收盤平倉,0.0,-0.221,107.0,106.0
8054,空,2025-10-07 12:15:00,105.5,2025-10-07 13:25:00,105.5,收盤平倉,0.0,-0.221,106.5,105.5
8054,空,2025-10-07 12:30:00,105.5,2025-10-07 13:25:00,105.5,收盤平倉,0.0,-0.221,106.5,105.5
8054,空,2025-10-08 10:15:00,101.5,2025-10-08 10:40:00,102.52,移動停利,-1.005,-1.226,104.0,101.5
8054,空,2025-10-09 11:10:00,106.0,2025-10-09 12:15:00,106.05,移動停利,-0.047,-0.268,108.0,106.5
8054,空,2025-10-09 11:25:00,106.0,2025-10-09 12:15:00,106.05,移動停利,-0.047,-0.268,108.0,106.0
8054,空,2025-10-09 11:40:00,105.5,2025-10-09 12:15:00,106.05,移動停利,-0.521,-0.743,108.0,106.0
8054,空,2025-10-09 11:55:00,105.5,2025-10-09 12:15:00,106.05,移動停利,-0.521,-0.743,108.0,106.0
8054,空,2025-10-09 12:10:00,105.5,2025-10-09 12:15:00,106.05,移動停利,-0.521,-0.743,108.0,106.0
8054,空,2025-10-13 10:50:00,111.5,2025-10-13 11:10:00,112.11,移動停利,-0.547,-0.768,116.5,111.5
8054,空,2025-10-13 11:30:00,111.5,2025-10-13 13:25:00,110.0,收盤平倉,1.345,1.124,116.5,111.5
8054,空,2025-10-13 11:50:00,111.0,2025-10-13 13:25:00,110.0,收盤平倉,0.901,0.68,112.5,111.0
8054,空,2025-10-13 12:15:00,110.5,2025-10-13 13:25:00,110.0,收盤平倉,0.452,0.231,112.5,111.0
8054,空,2025-10-13 12:30:00,110.5,2025-10-13 13:25:00,110.0,收盤平倉,0.452,0.231,112.0,110.5
8054,空,2025-10-13 13:05:00,110.5,2025-10-13 13:25:00,110.0,收盤平倉,0.452,0.231,112.0,110.5
8054,空,2025-10-13 13:20:00,110.0,2025-10-13 13:25:00,110.0,收盤平倉,0.0,-0.221,111.0,110.0
8054,空,2025-10-14 09:25:00,111.0,2025-10-14 09:40:00,111.1,移動停利,-0.09,-0.311,116.0,111.5
8054,空,2025-10-14 09:45:00,110.5,2025-10-14 10:30:00,108.58,移動停利,1.738,1.516,116.0,111.5
8054,空,2025-10-14 10:00:00,109.5,2025-10-14 10:30:00,108.58,移動停利,0.84,0.619,116.0,111.5
8054,空,2025-10-14 10:15:00,108.5,2025-10-14 10:30:00,108.58,移動停利,-0.074,-0.295,116.0,111.5
8054,空,2025-10-14 10:30:00,108.0,2025-10-14 10:40:00,108.07,移動停利,-0.065,-0.286,116.0,111.5
8054,空,2025-10-14 10:45:00,107.0,2025-10-14 11:10:00,106.56,移動停利,0.411,0.19,116.0,111.5
8054,空,2025-10-14 11:00:00,106.5,2025-10-14 11:20:00,107.06,移動停利,-0.526,-0.747,112.0,107.5
8054,空,2025-10-14 12:25:00,105.5,2025-10-14 13:25:00,104.0,收盤平倉,1.422,1.201,107.5,105.5
8054,空,2025-10-14 12:45:00,105.0,2025-10-14 13:25:00,104.0,收盤平倉,0.952,0.731,107.0,105.5
8054,空,2025-10-14 13:05:00,104.5,2025-10-14 13:25:00,104.0,收盤平倉,0.478,0.257,105.5,104.5
8054,空,2025-10-16 10:30:00,116.0,2025-10-16 10:35:00,116.15,移動停利,-0.129,-0.351,122.0,117.0
8054,空,2025-10-16 10:55:00,117.0,2025-10-16 11:05:00,118.17,移動停利,-1.0,-1.221,122.0,118.5
8054,空,2025-10-16 13:15:00,119.0,2025-10-16 13:25:00,120.0,收盤平倉,-0.84,-1.062,121.5,119.5
8054,空,2025-10-17 12:35:00,120.5,2025-10-17 13:25:00,119.0,收盤平倉,1.245,1.024,123.0,120.5
8054,空,2025-10-17 12:50:00,120.0,2025-10-17 13:25:00,119.0,收盤平倉,0.833,0.612,123.0,120.5
8054,空,2025-10-20 11:40:00,126.0,2025-10-20 12:20:00,125.75,移動停利,0.198,-0.023,129.5,126.0
8054,空,2025-10-20 11:55:00,125.0,2025-10-20 12:20:00,125.75,移動停利,-0.6,-0.821,129.5,126.0
8054,空,2025-10-20 12:10:00,125.0,2025-10-20 13:25:00,124.5,收盤平倉,0.4,0.179,129.5,126.0
8054,空,2025-10-20 12:35:00,125.5,2025-10-20 13:25:00,124.5,收盤平倉,0.797,0.576,129.5,126.5
8054,空,2025-10-20 13:20:00,124.5,2025-10-20 13:25:00,124.5,收盤平倉,0.0,-0.221,125.5,124.5
8054,空,2025-10-21 10:55:00,132.5,2025-10-21 11:15:00,130.29,移動停利,1.668,1.447,136.0,133.0
8054,空,2025-10-21 11:20:00,130.0,2025-10-21 11:50:00,129.28,移動停利,0.554,0.333,135.0,131.5
8054,空,2025-10-21 11:50:00,128.5,2025-10-21 12:40:00,127.77,移動停利,0.568,0.347,135.0,129.0
8054,空,2025-10-21 12:05:00,127.5,2025-10-21 12:40:00,127.77,移動停利,-0.212,-0.433,132.0,128.0
8054,空,2025-10-21 12:25:00,127.0,2025-10-21 12:40:00,127.77,移動停利,-0.606,-0.828,132.0,128.0
